timestamp,datetime,open,high,low,close,volume
1783746900000,2026-07-11 05:15:00,64164.03,64195.48,64140.0,64187.27,2.7591
1783747800000,2026-07-11 05:30:00,64187.28,64221.99,64158.0,64200.0,1.65417
1783748700000,2026-07-11 05:45:00,64200.0,64200.01,64140.4,64176.01,2.84466
1783749600000,2026-07-11 06:00:00,64176.01,64210.0,64124.0,64175.0,3.41112
1783750500000,2026-07-11 06:15:00,64174.99,64286.02,64174.99,64228.71,4.52783
1783751400000,2026-07-11 06:30:00,64229.24,64265.74,64218.25,64218.26,2.49609
1783752300000,2026-07-11 06:45:00,64218.26,64235.46,64200.27,64219.89,10.2722
1783753200000,2026-07-11 07:00:00,64219.9,64227.58,64176.01,64218.01,3.34454
1783754100000,2026-07-11 07:15:00,64218.01,64256.55,64194.0,64215.3,5.24474
1783755000000,2026-07-11 07:30:00,64215.29,64232.0,64177.83,64177.83,6.86814
1783755900000,2026-07-11 07:45:00,64177.83,64177.84,64152.0,64162.19,3.2508
1783756800000,2026-07-11 08:00:00,64162.19,64250.0,64153.87,64230.76,4.87392
1783757700000,2026-07-11 08:15:00,64230.76,64273.19,64229.21,64250.56,2.72954
1783758600000,2026-07-11 08:30:00,64250.57,64300.0,64242.8,64286.87,2.84548
1783759500000,2026-07-11 08:45:00,64286.87,64286.87,64235.62,64263.28,2.67345
1783760400000,2026-07-11 09:00:00,64263.28,64275.81,64217.78,64217.78,5.45991
1783761300000,2026-07-11 09:15:00,64217.79,64270.21,64217.78,64265.18,3.59122
1783762200000,2026-07-11 09:30:00,64265.18,64300.0,64189.18,64189.19,5.95948
1783763100000,2026-07-11 09:45:00,64189.19,64189.19,64159.7,64167.35,7.79027
1783764000000,2026-07-11 10:00:00,64167.35,64206.0,64157.96,64206.0,10.03882
1783764900000,2026-07-11 10:15:00,64204.0,64204.02,64152.65,64158.65,13.27985
1783765800000,2026-07-11 10:30:00,64158.65,64186.0,64129.99,64130.0,17.16863
1783766700000,2026-07-11 10:45:00,64130.0,64188.5,64129.99,64180.93,3.89761
1783767600000,2026-07-11 11:00:00,64180.94,64215.32,64178.0,64209.99,5.14816
1783768500000,2026-07-11 11:15:00,64209.99,64212.0,64167.99,64175.85,6.64894
1783769400000,2026-07-11 11:30:00,64175.84,64213.57,64173.25,64185.14,3.4081
1783770300000,2026-07-11 11:45:00,64185.0,64198.0,64179.96,64198.0,5.83431
1783771200000,2026-07-11 12:00:00,64198.0,64225.99,64160.0,64214.25,16.83584
1783772100000,2026-07-11 12:15:00,64214.25,64228.0,64172.62,64181.72,5.466
1783773000000,2026-07-11 12:30:00,64181.71,64181.71,64133.61,64142.0,5.22782
1783773900000,2026-07-11 12:45:00,64142.0,64198.0,64141.99,64195.49,5.46626
1783774800000,2026-07-11 13:00:00,64195.49,64199.0,64169.99,64186.44,5.54444
1783775700000,2026-07-11 13:15:00,64186.44,64213.78,64169.99,64206.07,6.67639
1783776600000,2026-07-11 13:30:00,64207.96,64258.03,64190.7,64238.55,4.59608
1783777500000,2026-07-11 13:45:00,64239.93,64265.66,64234.0,64235.67,4.22223
1783778400000,2026-07-11 14:00:00,64235.67,64276.21,64235.66,64264.01,2.37965
1783779300000,2026-07-11 14:15:00,64264.01,64450.0,64264.0,64380.91,5.92871
1783780200000,2026-07-11 14:30:00,64380.9,64502.25,64364.9,64419.78,6.36505
1783781100000,2026-07-11 14:45:00,64419.79,64419.79,64350.0,64354.01,4.86013
1783782000000,2026-07-11 15:00:00,64354.01,64474.54,64347.91,64472.46,4.1102
1783782900000,2026-07-11 15:15:00,64471.13,64474.59,64410.14,64429.83,3.1293
1783783800000,2026-07-11 15:30:00,64429.82,64450.0,64089.98,64089.99,16.1933
1783784700000,2026-07-11 15:45:00,64089.99,64238.42,64011.79,64164.49,5.98292
1783785600000,2026-07-11 16:00:00,64175.75,64205.94,64087.06,64184.43,7.17639
1783786500000,2026-07-11 16:15:00,64186.68,64230.96,64150.65,64220.01,6.0994
1783787400000,2026-07-11 16:30:00,64220.01,64309.22,64119.99,64145.99,14.84867
1783788300000,2026-07-11 16:45:00,64146.0,64183.45,64106.0,64180.01,8.4004
1783789200000,2026-07-11 17:00:00,64180.01,64224.0,64164.08,64217.79,9.01957
1783790100000,2026-07-11 17:15:00,64217.78,64300.0,64192.01,64300.0,9.88949
1783791000000,2026-07-11 17:30:00,64299.99,64392.01,64299.99,64366.0,24.66116
1783791900000,2026-07-11 17:45:00,64365.99,64382.38,64315.53,64321.5,14.70578
1783792800000,2026-07-11 18:00:00,64321.5,64340.0,64290.39,64304.99,4.29963
1783793700000,2026-07-11 18:15:00,64305.0,64386.33,64304.99,64340.47,3.98227
1783794600000,2026-07-11 18:30:00,64341.3,64360.01,64330.0,64353.29,5.7251
1783795500000,2026-07-11 18:45:00,64353.3,64353.3,64294.0,64328.0,23.66628
1783796400000,2026-07-11 19:00:00,64328.0,64328.0,64298.97,64323.18,20.37313
1783797300000,2026-07-11 19:15:00,64323.19,64338.0,64233.69,64233.7,25.99277
1783798200000,2026-07-11 19:30:00,64233.69,64285.9,64233.23,64270.63,23.05548
1783799100000,2026-07-11 19:45:00,64270.64,64290.0,64260.95,64286.0,20.55279
1783800000000,2026-07-11 20:00:00,64286.0,64350.0,64285.99,64324.7,3.4623
1783800900000,2026-07-11 20:15:00,64324.7,64357.67,64324.7,64349.99,2.0168
1783801800000,2026-07-11 20:30:00,64355.35,64684.25,64346.0,64406.89,8.14363
1783802700000,2026-07-11 20:45:00,64415.05,64520.49,64382.44,64382.44,4.51073
1783803600000,2026-07-11 21:00:00,64382.45,64427.56,64354.58,64354.58,4.20507
1783804500000,2026-07-11 21:15:00,64354.45,64396.0,64353.13,64367.21,3.98247
1783805400000,2026-07-11 21:30:00,64367.21,64372.95,64342.0,64350.0,1.76223
1783806300000,2026-07-11 21:45:00,64350.01,64818.15,64338.09,64356.0,4.16959
1783807200000,2026-07-11 22:00:00,64356.0,64424.0,64330.0,64376.0,6.65891
1783808100000,2026-07-11 22:15:00,64374.68,64443.94,64251.63,64255.75,21.77626
1783809000000,2026-07-11 22:30:00,64255.75,64302.0,64189.99,64218.22,6.57978
1783809900000,2026-07-11 22:45:00,64218.21,64222.0,64150.0,64203.09,5.2502
1783810800000,2026-07-11 23:00:00,64203.09,64246.0,64085.38,64140.53,6.60843
1783811700000,2026-07-11 23:15:00,64139.1,64170.68,63852.41,63916.54,18.76934
1783812600000,2026-07-11 23:30:00,63932.8,64004.07,63820.0,63954.0,13.57143
1783813500000,2026-07-11 23:45:00,63954.53,64018.85,63820.0,63820.0,5.14901
1783814400000,2026-07-12 00:00:00,63820.01,63906.71,63788.0,63836.0,13.28403
1783815300000,2026-07-12 00:15:00,63836.01,63970.38,63770.01,63829.87,11.59854
1783816200000,2026-07-12 00:30:00,63829.86,63891.98,63713.16,63804.95,7.36571
1783817100000,2026-07-12 00:45:00,63804.96,63944.24,63775.59,63822.08,15.55528
1783818000000,2026-07-12 01:00:00,63822.09,63968.01,63815.2,63938.75,8.30134
1783818900000,2026-07-12 01:15:00,63938.76,64000.0,63911.84,63947.95,9.44543
1783819800000,2026-07-12 01:30:00,63947.95,64172.66,63937.93,64156.0,9.98799
1783820700000,2026-07-12 01:45:00,64156.01,64165.03,64096.0,64133.61,5.24979
1783821600000,2026-07-12 02:00:00,64133.61,64133.62,64029.52,64053.2,5.21981
1783822500000,2026-07-12 02:15:00,64053.2,64131.96,64042.56,64106.35,8.39129
1783823400000,2026-07-12 02:30:00,64110.77,64113.61,64071.7,64074.92,4.84067
1783824300000,2026-07-12 02:45:00,64075.45,64121.87,64065.67,64067.21,3.97599
1783825200000,2026-07-12 03:00:00,64067.21,64124.0,64035.68,64123.98,3.90614
1783826100000,2026-07-12 03:15:00,64123.99,64146.1,64089.21,64135.76,2.12286
1783827000000,2026-07-12 03:30:00,64135.77,64216.0,64135.77,64174.28,6.44234
1783827900000,2026-07-12 03:45:00,64174.29,64223.74,64155.25,64223.73,1.88046
1783828800000,2026-07-12 04:00:00,64223.74,64245.87,64170.49,64175.92,10.3976
1783829700000,2026-07-12 04:15:00,64175.91,64215.63,64071.0,64079.99,6.38659
1783830600000,2026-07-12 04:30:00,64079.99,64079.99,63943.68,64025.18,13.9345
1783831500000,2026-07-12 04:45:00,64025.18,64025.18,63963.26,63999.94,2.4368
1783832400000,2026-07-12 05:00:00,63999.94,64024.48,63986.22,63991.23,7.52631
1783833300000,2026-07-12 05:15:00,63991.23,63991.23,63911.28,63912.34,8.51199
1783834200000,2026-07-12 05:30:00,63912.33,63981.21,63900.01,63965.98,7.23671
1783835100000,2026-07-12 05:45:00,63965.99,63998.76,63959.93,63959.93,10.15148
1783836000000,2026-07-12 06:00:00,63959.94,63962.85,63736.87,63757.79,12.27481
1783836900000,2026-07-12 06:15:00,63757.78,63801.77,63648.12,63673.58,11.12231
1783837800000,2026-07-12 06:30:00,63673.57,63792.09,63648.14,63773.84,6.91489
1783838700000,2026-07-12 06:45:00,63773.84,63818.1,63726.71,63762.46,6.51736
1783839600000,2026-07-12 07:00:00,63762.47,63806.02,63740.13,63806.01,5.56436
1783840500000,2026-07-12 07:15:00,63806.02,63882.27,63806.01,63856.53,6.18019
1783841400000,2026-07-12 07:30:00,63861.74,63891.62,63850.55,63860.6,2.10246
1783842300000,2026-07-12 07:45:00,63860.61,63902.78,63846.84,63878.26,6.33705
1783843200000,2026-07-12 08:00:00,63882.18,64072.96,63882.17,64057.49,8.43781
1783844100000,2026-07-12 08:15:00,64052.01,64090.09,64000.0,64000.01,3.5366
1783845000000,2026-07-12 08:30:00,64000.0,64015.39,64000.0,64015.39,4.89184
1783845900000,2026-07-12 08:45:00,64015.39,64015.39,63944.01,63977.03,7.45274
1783846800000,2026-07-12 09:00:00,63977.04,63991.57,63893.65,63899.77,6.60052
1783847700000,2026-07-12 09:15:00,63899.76,63985.02,63768.0,63831.16,6.46612
1783848600000,2026-07-12 09:30:00,63831.16,64044.28,63831.16,64009.96,22.24991
1783849500000,2026-07-12 09:45:00,64009.96,64014.56,63960.16,63960.17,22.80675
1783850400000,2026-07-12 10:00:00,63960.17,63960.17,63896.99,63925.0,24.53016
1783851300000,2026-07-12 10:15:00,63925.0,63939.39,63885.0,63885.01,22.3554
1783852200000,2026-07-12 10:30:00,63885.0,63914.0,63848.98,63867.53,21.72091
1783853100000,2026-07-12 10:45:00,63867.53,63893.87,63843.4,63873.34,23.66081
1783854000000,2026-07-12 11:00:00,63873.34,63915.0,63826.47,63848.01,25.70708
1783854900000,2026-07-12 11:15:00,63848.0,63906.0,63848.0,63906.0,30.5695
1783855800000,2026-07-12 11:30:00,63906.0,64030.0,63905.99,63996.5,22.36237
1783856700000,2026-07-12 11:45:00,63996.5,64028.31,63996.49,64018.01,21.16399
1783857600000,2026-07-12 12:00:00,64018.01,64133.74,63971.47,64096.4,44.93215
1783858500000,2026-07-12 12:15:00,64096.4,64122.0,64024.46,64054.14,26.3084
1783859400000,2026-07-12 12:30:00,64054.14,64057.81,64000.0,64025.23,25.68192
1783860300000,2026-07-12 12:45:00,64025.22,64050.0,63986.14,64026.01,25.83778
1783861200000,2026-07-12 13:00:00,64026.01,64050.0,64004.0,64033.55,27.37246
1783862100000,2026-07-12 13:15:00,64033.55,64083.64,64009.7,64043.5,30.06641
1783863000000,2026-07-12 13:30:00,64043.49,64082.0,64034.0,64040.01,27.54936
1783863900000,2026-07-12 13:45:00,64040.01,64042.84,63987.4,64023.14,24.23849
1783864800000,2026-07-12 14:00:00,64023.14,64035.0,63967.02,63975.0,25.70967
1783865700000,2026-07-12 14:15:00,63975.0,64028.47,63959.45,63997.93,23.99646
1783866600000,2026-07-12 14:30:00,63997.93,64075.6,63997.92,64071.91,11.42209
1783867500000,2026-07-12 14:45:00,64071.91,64226.0,64070.0,64208.93,9.21786
1783868400000,2026-07-12 15:00:00,64203.09,64260.0,64149.97,64193.58,13.72289
1783869300000,2026-07-12 15:15:00,64193.58,64241.51,64136.0,64226.58,9.01046
1783870200000,2026-07-12 15:30:00,64226.59,64248.0,64123.06,64152.91,14.45462
1783871100000,2026-07-12 15:45:00,64152.9,64213.77,64137.6,64176.0,24.68264
1783872000000,2026-07-12 16:00:00,64176.0,64204.25,64042.0,64054.67,29.16993
1783872900000,2026-07-12 16:15:00,64054.67,64209.79,64054.66,64175.18,26.25266
1783873800000,2026-07-12 16:30:00,64175.17,64180.0,64108.0,64119.52,24.0373
1783874700000,2026-07-12 16:45:00,64119.52,64177.71,64110.51,64177.71,14.35848
1783875600000,2026-07-12 17:00:00,64177.71,64177.71,64136.43,64140.81,21.05782
1783876500000,2026-07-12 17:15:00,64140.8,64164.7,64132.0,64134.0,20.15273
1783877400000,2026-07-12 17:30:00,64134.0,64177.25,64115.63,64162.13,3.61499
1783878300000,2026-07-12 17:45:00,64162.12,64164.35,64032.22,64077.99,10.41675
1783879200000,2026-07-12 18:00:00,64078.0,64201.21,64030.0,64038.88,12.01446
1783880100000,2026-07-12 18:15:00,64038.89,64084.69,64021.91,64080.0,24.15408
1783881000000,2026-07-12 18:30:00,64080.0,64133.09,64066.0,64130.0,22.01543
1783881900000,2026-07-12 18:45:00,64130.0,64150.0,64121.11,64147.99,20.62326
1783882800000,2026-07-12 19:00:00,64148.0,64231.93,64147.99,64184.0,23.27524
1783883700000,2026-07-12 19:15:00,64184.01,64213.18,64178.03,64206.29,16.59112
1783884600000,2026-07-12 19:30:00,64206.3,64206.3,64147.3,64158.75,5.43431
1783885500000,2026-07-12 19:45:00,64158.75,64256.0,64158.75,64228.59,4.4097
1783886400000,2026-07-12 20:00:00,64228.6,64252.0,64182.25,64191.73,7.95786
1783887300000,2026-07-12 20:15:00,64191.74,64209.13,64178.03,64203.27,5.1256
1783888200000,2026-07-12 20:30:00,64203.27,64219.53,64178.03,64213.91,3.74961
1783889100000,2026-07-12 20:45:00,64213.92,64230.0,64192.0,64198.89,4.29516
1783890000000,2026-07-12 21:00:00,64198.9,64232.0,64198.82,64208.06,6.88471
1783890900000,2026-07-12 21:15:00,64208.06,64208.06,64086.0,64105.99,9.05793
1783891800000,2026-07-12 21:30:00,64105.99,64106.0,64073.59,64073.59,5.41661
1783892700000,2026-07-12 21:45:00,64073.6,64159.48,63896.17,63920.4,30.45158
1783893600000,2026-07-12 22:00:00,63920.4,63920.4,63695.99,63798.0,18.9393
1783894500000,2026-07-12 22:15:00,63798.0,63854.34,63670.0,63824.0,14.02883
1783895400000,2026-07-12 22:30:00,63823.99,63863.82,63766.61,63792.43,13.16702
1783896300000,2026-07-12 22:45:00,63792.43,63918.36,63704.39,63891.67,13.30795
1783897200000,2026-07-12 23:00:00,63886.87,63911.42,63741.73,63826.0,14.4373
1783898100000,2026-07-12 23:15:00,63825.99,63849.42,63787.24,63826.99,6.54961
1783899000000,2026-07-12 23:30:00,63826.98,63861.19,63752.0,63811.64,11.30071
1783899900000,2026-07-12 23:45:00,63811.63,63824.31,63726.62,63779.99,7.65347
1783900800000,2026-07-13 00:00:00,63780.0,65405.63,63725.37,64288.0,23.12978
1783901700000,2026-07-13 00:15:00,64288.0,64387.85,64174.39,64181.65,11.84726
1783902600000,2026-07-13 00:30:00,64181.65,64190.0,63407.21,63786.0,28.47723
1783903500000,2026-07-13 00:45:00,63786.0,64189.74,63785.99,64072.01,17.67861
1783904400000,2026-07-13 01:00:00,64072.01,64072.01,63674.0,63856.01,12.4999
1783905300000,2026-07-13 01:15:00,63856.01,64123.52,63688.0,63714.53,10.29417
1783906200000,2026-07-13 01:30:00,63720.0,63852.86,63542.41,63678.01,15.68569
1783907100000,2026-07-13 01:45:00,63678.0,63749.96,63408.17,63412.0,20.9703
1783908000000,2026-07-13 02:00:00,63412.01,63613.6,63250.01,63414.69,18.10944
1783908900000,2026-07-13 02:15:00,63414.69,63619.69,63376.73,63468.25,14.30889
1783909800000,2026-07-13 02:30:00,63468.25,63496.05,63406.35,63470.74,5.95968
1783910700000,2026-07-13 02:45:00,63470.73,63470.74,63344.0,63376.0,14.12016
1783911600000,2026-07-13 03:00:00,63376.0,63379.2,62897.91,63013.23,16.80484
1783912500000,2026-07-13 03:15:00,63013.23,63241.53,62837.74,63072.0,10.51604
1783913400000,2026-07-13 03:30:00,63072.01,63229.99,62742.33,62810.0,11.41926
1783914300000,2026-07-13 03:45:00,62810.01,62868.0,61846.61,62806.41,6.68553
1783915200000,2026-07-13 04:00:00,62806.41,63014.85,62700.0,62810.7,15.52569
1783916100000,2026-07-13 04:15:00,62810.7,62906.08,62810.69,62874.97,3.81311
1783917000000,2026-07-13 04:30:00,62874.97,62874.97,62652.0,62718.0,6.41104
1783917900000,2026-07-13 04:45:00,62717.99,62775.95,62662.0,62662.53,5.10939
1783918800000,2026-07-13 05:00:00,62672.0,62902.01,62559.74,62806.44,15.86482
1783919700000,2026-07-13 05:15:00,62806.44,62834.0,62619.16,62635.99,9.05402
1783920600000,2026-07-13 05:30:00,62636.0,62811.4,62585.18,62804.1,5.95097
1783921500000,2026-07-13 05:45:00,62804.1,62820.0,62765.27,62799.0,7.85956
1783922400000,2026-07-13 06:00:00,62799.01,62864.16,62734.06,62734.07,8.42971
1783923300000,2026-07-13 06:15:00,62734.07,62844.13,62717.99,62843.91,6.98165
1783924200000,2026-07-13 06:30:00,62843.92,62870.0,62775.59,62840.79,6.29193
1783925100000,2026-07-13 06:45:00,62840.79,62859.57,62790.83,62791.36,5.11797
1783926000000,2026-07-13 07:00:00,62797.55,62870.41,62756.03,62870.4,6.50476
1783926900000,2026-07-13 07:15:00,62870.41,63001.13,62790.54,62964.68,7.39121
1783927800000,2026-07-13 07:30:00,62964.53,63064.07,62921.13,62979.82,8.71814
1783928700000,2026-07-13 07:45:00,62979.81,63070.01,62971.25,62985.83,6.74947
1783929600000,2026-07-13 08:00:00,62985.53,63060.01,62951.36,63038.64,6.90686
1783930500000,2026-07-13 08:15:00,63038.64,63100.01,62984.0,63100.0,5.81095
1783931400000,2026-07-13 08:30:00,63100.0,63127.87,63004.06,63127.87,4.29004
1783932300000,2026-07-13 08:45:00,63127.86,63290.02,63122.21,63202.42,6.96952
1783933200000,2026-07-13 09:00:00,63206.98,63206.98,63138.75,63149.3,4.25731
1783934100000,2026-07-13 09:15:00,63149.3,63155.27,63098.6,63131.0,3.72927
1783935000000,2026-07-13 09:30:00,63131.01,63131.01,63090.67,63109.32,2.59234
1783935900000,2026-07-13 09:45:00,63109.33,63121.77,63087.24,63100.02,2.97268
1783936800000,2026-07-13 10:00:00,63100.02,63105.47,63081.32,63085.82,1.88208
1783937700000,2026-07-13 10:15:00,63085.82,63144.06,63074.89,63100.0,5.06194
1783938600000,2026-07-13 10:30:00,63100.01,63121.38,62927.95,62927.95,9.51242
1783939500000,2026-07-13 10:45:00,62927.95,62972.2,62862.28,62862.81,6.29716
1783940400000,2026-07-13 11:00:00,62867.9,63135.55,62867.89,63083.51,9.22961
1783941300000,2026-07-13 11:15:00,63083.52,63100.68,62999.73,63033.77,3.08099
1783942200000,2026-07-13 11:30:00,63028.32,63028.32,62956.52,62962.08,9.01914
1783943100000,2026-07-13 11:45:00,62962.07,62964.0,62896.84,62902.0,3.12911
1783944000000,2026-07-13 12:00:00,62902.0,62960.75,55477.64,62842.37,12.42062
1783944900000,2026-07-13 12:15:00,62842.37,62885.99,62727.99,62735.99,16.56362
1783945800000,2026-07-13 12:30:00,62736.52,62783.93,62576.47,62614.01,3.05545
1783946700000,2026-07-13 12:45:00,62614.0,62662.0,62586.0,62623.53,2.03344
1783947600000,2026-07-13 13:00:00,62625.15,62652.78,62520.0,62520.01,4.11749
1783948500000,2026-07-13 13:15:00,62520.01,62576.26,62389.99,62531.02,10.1423
1783949400000,2026-07-13 13:30:00,62531.02,62752.01,62268.74,62325.67,19.9223
1783950300000,2026-07-13 13:45:00,62325.67,62374.31,62166.66,62322.74,20.2917
1783951200000,2026-07-13 14:00:00,62318.01,62417.49,62259.76,62416.0,11.15158
1783952100000,2026-07-13 14:15:00,62416.0,62627.99,62205.99,62550.52,27.53919
1783953000000,2026-07-13 14:30:00,62556.0,62669.55,62471.99,62604.01,16.89464
1783953900000,2026-07-13 14:45:00,62604.0,62792.0,62584.0,62791.86,32.17519
1783954800000,2026-07-13 15:00:00,62791.86,62854.32,62689.99,62806.68,14.94041
1783955700000,2026-07-13 15:15:00,62806.69,62976.01,62787.2,62824.61,8.06356
1783956600000,2026-07-13 15:30:00,62814.0,62840.0,62571.42,62634.0,28.54888
1783957500000,2026-07-13 15:45:00,62634.0,62668.33,62573.24,62614.67,30.27373
1783958400000,2026-07-13 16:00:00,62618.01,62618.01,62525.28,62530.0,6.40299
1783959300000,2026-07-13 16:15:00,62530.0,62534.1,62275.77,62340.53,15.51405
1783960200000,2026-07-13 16:30:00,62341.05,62384.0,62212.0,62368.88,7.13069
1783961100000,2026-07-13 16:45:00,62368.88,62418.84,62251.43,62269.99,11.50064
1783962000000,2026-07-13 17:00:00,62276.01,62366.01,62252.7,62304.86,11.25457
1783962900000,2026-07-13 17:15:00,62304.86,62310.0,62176.46,62176.99,10.93869
1783963800000,2026-07-13 17:30:00,62181.99,62215.31,62022.01,62102.01,23.13101
1783964700000,2026-07-13 17:45:00,62102.0,62172.85,61900.0,61900.01,24.41672
1783965600000,2026-07-13 18:00:00,61900.01,62055.55,61893.99,61927.99,24.93928
1783966500000,2026-07-13 18:15:00,61927.99,62022.39,61824.97,61934.52,36.02676
1783967400000,2026-07-13 18:30:00,61948.0,62000.0,61904.02,61998.0,28.25233
1783968300000,2026-07-13 18:45:00,61998.0,62100.0,61980.0,62024.68,28.98864
1783969200000,2026-07-13 19:00:00,62020.01,62087.17,61990.0,62073.03,24.8309
1783970100000,2026-07-13 19:15:00,62073.03,62110.0,62000.98,62013.99,27.73037
1783971000000,2026-07-13 19:30:00,62013.99,62173.91,62013.99,62173.91,38.23191
1783971900000,2026-07-13 19:45:00,62173.91,62291.38,62134.0,62291.38,5.2146
1783972800000,2026-07-13 20:00:00,62291.38,62308.01,62206.0,62221.99,13.86773
1783973700000,2026-07-13 20:15:00,62221.98,62476.9,62084.0,62218.01,23.87551
1783974600000,2026-07-13 20:30:00,62218.0,62264.0,62188.7,62188.7,5.33365
1783975500000,2026-07-13 20:45:00,62188.7,62226.83,62069.99,62211.0,6.9167
1783976400000,2026-07-13 21:00:00,62211.0,62216.35,62050.0,62092.0,33.70945
1783977300000,2026-07-13 21:15:00,62092.52,62313.01,61938.13,62025.99,9.69642
1783978200000,2026-07-13 21:30:00,62025.99,62126.35,61916.29,61948.48,8.59665
1783979100000,2026-07-13 21:45:00,61948.47,62116.23,61923.87,62064.0,8.68248
1783980000000,2026-07-13 22:00:00,62064.01,62228.75,62064.01,62177.6,8.16028
1783980900000,2026-07-13 22:15:00,62177.59,62224.0,62142.38,62152.09,4.95464
1783981800000,2026-07-13 22:30:00,62152.09,62180.01,62026.0,62061.54,3.70209
1783982700000,2026-07-13 22:45:00,62061.54,62064.13,61911.31,61920.87,7.82168
1783983600000,2026-07-13 23:00:00,61920.87,62263.95,61886.87,62064.0,7.75505
1783984500000,2026-07-13 23:15:00,62064.0,62240.0,62058.0,62161.66,7.79082
1783985400000,2026-07-13 23:30:00,62161.66,62203.54,62101.61,62101.61,10.86471
1783986300000,2026-07-13 23:45:00,62101.62,62407.3,62101.61,62334.51,7.59704
1783987200000,2026-07-14 00:00:00,62334.52,62469.15,62272.2,62436.62,22.89998
1783988100000,2026-07-14 00:15:00,62436.61,62436.62,62319.12,62378.99,13.37889
1783989000000,2026-07-14 00:30:00,62378.99,62428.0,62296.0,62309.34,9.39808
1783989900000,2026-07-14 00:45:00,62309.34,62658.42,62309.34,62552.34,13.9024
1783990800000,2026-07-14 01:00:00,62552.34,62560.01,62460.6,62486.53,17.03444
1783991700000,2026-07-14 01:15:00,62486.53,62637.16,62486.53,62525.74,24.74404
1783992600000,2026-07-14 01:30:00,62525.74,62565.24,62468.78,62494.12,8.50106
1783993500000,2026-07-14 01:45:00,62494.12,62555.48,62477.0,62540.42,5.45035
1783994400000,2026-07-14 02:00:00,62540.42,62616.0,62491.24,62504.0,7.10232
1783995300000,2026-07-14 02:15:00,62504.0,62522.0,62330.04,62381.09,9.04068
1783996200000,2026-07-14 02:30:00,62381.09,62595.6,62381.08,62595.6,6.91643
1783997100000,2026-07-14 02:45:00,62595.6,62665.32,62530.34,62544.0,3.84091
1783998000000,2026-07-14 03:00:00,62544.01,62604.0,62374.93,62386.32,6.38148
1783998900000,2026-07-14 03:15:00,62387.99,62460.04,62314.52,62460.04,8.55041
1783999800000,2026-07-14 03:30:00,62460.56,62548.71,62438.47,62484.44,6.61066
1784000700000,2026-07-14 03:45:00,62484.44,62572.89,62469.12,62572.88,1.95617
1784001600000,2026-07-14 04:00:00,62572.89,62657.75,62539.71,62570.72,4.97626
1784002500000,2026-07-14 04:15:00,62570.72,62656.0,62548.46,62645.03,2.5846
1784003400000,2026-07-14 04:30:00,62645.03,62768.95,62645.03,62710.0,3.75803
1784004300000,2026-07-14 04:45:00,62710.01,62762.63,62697.36,62745.23,4.5505
1784005200000,2026-07-14 05:00:00,62745.24,62852.17,62706.0,62830.45,6.9475
1784006100000,2026-07-14 05:15:00,62830.45,62872.0,62760.75,62842.01,7.44637
1784007000000,2026-07-14 05:30:00,62842.0,62866.0,62716.8,62753.97,5.11379
1784007900000,2026-07-14 05:45:00,62753.96,62753.97,62699.99,62702.25,11.15185
1784008800000,2026-07-14 06:00:00,62702.25,62730.0,62647.99,62647.99,5.92276
1784009700000,2026-07-14 06:15:00,62647.99,62708.11,62647.99,62688.82,7.38975
1784010600000,2026-07-14 06:30:00,62688.81,62772.48,62633.0,62690.0,10.70009
1784011500000,2026-07-14 06:45:00,62690.0,62692.0,62571.61,62628.07,6.9167
1784012400000,2026-07-14 07:00:00,62628.07,62652.0,62560.0,62587.47,12.64258
1784013300000,2026-07-14 07:15:00,62587.48,62652.0,62572.0,62636.72,7.50513
1784014200000,2026-07-14 07:30:00,62636.71,62648.67,62564.18,62570.09,9.24863
1784015100000,2026-07-14 07:45:00,62576.0,62590.02,62516.93,62560.92,7.79856
1784016000000,2026-07-14 08:00:00,62560.93,62583.6,62519.86,62542.0,11.12589
1784016900000,2026-07-14 08:15:00,62541.99,62672.2,62541.99,62670.5,8.33037
1784017800000,2026-07-14 08:30:00,62669.17,62797.33,62632.82,62780.97,15.45784
1784018700000,2026-07-14 08:45:00,62780.96,62790.1,62686.32,62704.0,1.7094
1784019600000,2026-07-14 09:00:00,62704.0,62742.0,62668.32,62699.28,6.21536
1784020500000,2026-07-14 09:15:00,62699.28,62730.69,62652.64,62680.77,3.27424
1784021400000,2026-07-14 09:30:00,62679.44,62679.44,62541.99,62570.0,7.77333
1784022300000,2026-07-14 09:45:00,62570.0,62649.15,62534.29,62629.55,3.72441
1784023200000,2026-07-14 10:00:00,62629.56,62732.01,62625.06,62716.23,2.34073
1784024100000,2026-07-14 10:15:00,62718.0,62734.33,62668.32,62668.33,1.95542
1784025000000,2026-07-14 10:30:00,62668.32,62855.14,62609.47,62800.88,4.37683
1784025900000,2026-07-14 10:45:00,62800.88,62901.25,62793.72,62811.99,4.95667
1784026800000,2026-07-14 11:00:00,62812.0,62812.0,62715.05,62792.1,7.24542
1784027700000,2026-07-14 11:15:00,62792.1,62876.63,62762.45,62865.75,7.14481
1784028600000,2026-07-14 11:30:00,62865.75,62913.59,62823.29,62862.0,6.86674
1784029500000,2026-07-14 11:45:00,62862.01,62883.79,62840.0,62844.99,4.70089
1784030400000,2026-07-14 12:00:00,62844.99,62866.0,62780.86,62852.75,9.84936
1784031300000,2026-07-14 12:15:00,62852.76,63082.78,62818.26,62949.99,14.05957
